('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       470.068us      11810.752us                1        470.068us      11810.752us
_th_get_device                10.514us         10.368us                1         10.514us         10.368us
convolution                  433.782us      11777.792us                1        433.782us      11777.792us
_th_get_device                 4.399us          4.288us                1          4.399us          4.288us
_convolution                 407.002us      11754.592us                1        407.002us      11754.592us
_th_get_device                 4.563us          4.320us                1          4.563us          4.320us
tensor                        23.686us         21.952us                1         23.686us         21.952us
cudnn_convolution            329.080us      11683.840us                1        329.080us      11683.840us
sum                        11475.419us        159.841us                1      11475.419us        159.841us
_th_get_device                 5.698us          1.568us                1          5.698us          1.568us
_sum                       11446.543us        150.336us                1      11446.543us        150.336us
