('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.564us          1.536us                1         15.564us          1.536us
torch::autograd::GraphRoot                  37.300us          1.536us                1         37.300us          1.536us
_th_get_device                              12.273us          1.504us                1         12.273us          1.504us
SumBackward0                                88.329us          4.800us                1         88.329us          4.800us
expand                                      50.218us          1.536us                1         50.218us          1.536us
_th_get_device                              10.606us          1.536us                1         10.606us          1.536us
CudnnConvolutionBackward                   387.538us       1799.616us                1        387.538us       1799.616us
cudnn_convolution_backward                 352.221us       1796.512us                1        352.221us       1796.512us
_th_get_device                               5.580us          1.536us                1          5.580us          1.536us
_th_get_device                               5.156us          1.536us                1          5.156us          1.536us
torch::autograd::AccumulateGrad             58.793us          4.288us                1         58.793us          4.288us
torch::autograd::AccumulateGrad             18.886us          3.648us                1         18.886us          3.648us
