('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.425us       2324.544us                1        570.425us       2324.544us
_th_get_device                11.772us         11.328us                1         11.772us         11.328us
convolution                  527.361us       2285.536us                1        527.361us       2285.536us
_th_get_device                 5.389us          5.344us                1          5.389us          5.344us
_convolution                 494.112us       2256.480us                1        494.112us       2256.480us
_th_get_device                 6.397us          5.440us                1          6.397us          5.440us
tensor                        30.683us         26.976us                1         30.683us         26.976us
cudnn_convolution            392.647us       2162.784us                1        392.647us       2162.784us
sum                         1910.626us        193.888us                1       1910.626us        193.888us
_th_get_device                 5.943us          1.600us                1          5.943us          1.600us
_sum                        1873.365us        182.080us                1       1873.365us        182.080us
