('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       773.855us       4015.520us                1        773.855us       4015.520us
_th_get_device                23.044us         22.592us                1         23.044us         22.592us
convolution                  714.002us       3959.712us                1        714.002us       3959.712us
_th_get_device                 5.503us          5.120us                1          5.503us          5.120us
_convolution                 678.452us       3929.088us                1        678.452us       3929.088us
_th_get_device                 5.293us          4.800us                1          5.293us          4.800us
tensor                        43.900us         39.904us                1         43.900us         39.904us
cudnn_convolution            538.821us       3798.016us                1        538.821us       3798.016us
sum                         3426.865us        230.880us                1       3426.865us        230.880us
_th_get_device                 5.517us          1.568us                1          5.517us          1.568us
_sum                        3386.647us        220.128us                1       3386.647us        220.128us
