('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.885us         12.160us                1         12.885us         12.160us
torch::autograd::GraphRoot                  28.384us          9.408us                1         28.384us          9.408us
_th_get_device                              11.780us          9.472us                1         11.780us          9.472us
SumBackward0                               218.747us        210.176us                1        218.747us        210.176us
expand                                     103.369us         87.072us                1        103.369us         87.072us
_th_get_device                               8.075us          7.648us                1          8.075us          7.648us
CudnnConvolutionBackward                   591.752us      31905.249us                1        591.752us      31905.249us
cudnn_convolution_backward                 552.336us      31875.906us                1        552.336us      31875.906us
_th_get_device                               7.706us          1.503us                1          7.706us          1.503us
_th_get_device                               7.177us          1.534us                1          7.177us          1.534us
torch::autograd::AccumulateGrad             65.578us          4.192us                1         65.578us          4.192us
torch::autograd::AccumulateGrad             28.173us          3.586us                1         28.173us          3.586us
