('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.137us          7.840us                1          8.137us          7.840us
torch::autograd::GraphRoot                  11.584us          4.608us                1         11.584us          4.608us
_th_get_device                              11.538us          9.984us                1         11.538us          9.984us
SumBackward0                                51.644us         49.248us                1         51.644us         49.248us
expand                                      31.734us         30.432us                1         31.734us         30.432us
_th_get_device                               3.472us          3.744us                1          3.472us          3.744us
CudnnConvolutionBackward                   268.746us      20397.695us                1        268.746us      20397.695us
cudnn_convolution_backward                 246.729us      20381.697us                1        246.729us      20381.697us
_th_get_device                               3.348us          1.600us                1          3.348us          1.600us
_th_get_device                               3.435us          1.600us                1          3.435us          1.600us
torch::autograd::AccumulateGrad             38.758us          4.833us                1         38.758us          4.833us
torch::autograd::AccumulateGrad             13.113us          4.063us                1         13.113us          4.063us
