('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.573us        838.080us                1        582.573us        838.080us
_th_get_device                12.379us         12.224us                1         12.379us         12.224us
convolution                  540.255us        799.936us                1        540.255us        799.936us
_th_get_device                 5.747us          5.696us                1          5.747us          5.696us
_convolution                 493.140us        757.952us                1        493.140us        757.952us
_th_get_device                 5.700us          6.272us                1          5.700us          6.272us
tensor                        30.317us         28.064us                1         30.317us         28.064us
cudnn_convolution            393.061us        666.496us                1        393.061us        666.496us
sum                          401.538us        176.416us                1        401.538us        176.416us
_th_get_device                 6.223us          1.600us                1          6.223us          1.600us
_sum                         364.191us        164.896us                1        364.191us        164.896us
