('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       715.935us       1833.056us                1        715.935us       1833.056us
_th_get_device                21.304us         21.056us                1         21.304us         21.056us
convolution                  659.173us       1780.800us                1        659.173us       1780.800us
_th_get_device                 5.954us          5.696us                1          5.954us          5.696us
_convolution                 619.402us       1745.888us                1        619.402us       1745.888us
_th_get_device                 5.892us          5.152us                1          5.892us          5.152us
tensor                        40.209us         36.096us                1         40.209us         36.096us
cudnn_convolution            478.732us       1613.696us                1        478.732us       1613.696us
sum                         1506.359us        432.096us                1       1506.359us        432.096us
_th_get_device                 6.620us          1.600us                1          6.620us          1.600us
_sum                        1456.383us        420.672us                1       1456.383us        420.672us
