('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       779.465us       6312.960us                1        779.465us       6312.960us
_th_get_device                22.053us         21.792us                1         22.053us         21.792us
convolution                  720.123us       6258.432us                1        720.123us       6258.432us
_th_get_device                 5.924us          6.048us                1          5.924us          6.048us
_convolution                 683.532us       6226.592us                1        683.532us       6226.592us
_th_get_device                 5.804us          6.048us                1          5.804us          6.048us
tensor                        38.661us         34.784us                1         38.661us         34.784us
cudnn_convolution            546.095us       6098.336us                1        546.095us       6098.336us
sum                         6799.136us       1310.080us                1       6799.136us       1310.080us
_th_get_device                 6.263us          1.856us                1          6.263us          1.856us
_sum                        6760.779us       1299.520us                1       6760.779us       1299.520us
