('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.826us         11.328us                1         11.826us         11.328us
torch::autograd::GraphRoot                  37.677us          9.472us                1         37.677us          9.472us
_th_get_device                              11.321us          8.896us                1         11.321us          8.896us
SumBackward0                                62.740us         57.856us                1         62.740us         57.856us
expand                                      38.278us         36.864us                1         38.278us         36.864us
_th_get_device                               3.747us          3.744us                1          3.747us          3.744us
CudnnConvolutionBackward                   329.639us      39730.753us                1        329.639us      39730.753us
cudnn_convolution_backward                 306.906us      39712.481us                1        306.906us      39712.481us
_th_get_device                               4.043us          1.602us                1          4.043us          1.602us
_th_get_device                               3.625us          1.602us                1          3.625us          1.602us
torch::autograd::AccumulateGrad             35.305us          4.768us                1         35.305us          4.768us
torch::autograd::AccumulateGrad             14.515us          4.063us                1         14.515us          4.063us
