('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.058us         11.584us                1         12.058us         11.584us
torch::autograd::GraphRoot                  28.452us          8.832us                1         28.452us          8.832us
_th_get_device                              11.854us          9.536us                1         11.854us          9.536us
SumBackward0                               106.222us         97.088us                1        106.222us         97.088us
expand                                      65.881us         64.288us                1         65.881us         64.288us
_th_get_device                              16.078us         16.000us                1         16.078us         16.000us
CudnnConvolutionBackward                   416.926us       7342.336us                1        416.926us       7342.336us
cudnn_convolution_backward                 383.861us       7317.728us                1        383.861us       7317.728us
_th_get_device                               6.110us          1.600us                1          6.110us          1.600us
_th_get_device                               5.712us          1.600us                1          5.712us          1.600us
torch::autograd::AccumulateGrad             46.382us          4.929us                1         46.382us          4.929us
torch::autograd::AccumulateGrad             20.795us          3.872us                1         20.795us          3.872us
