('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.548us         12.160us                1         12.548us         12.160us
torch::autograd::GraphRoot                  28.644us          9.792us                1         28.644us          9.792us
_th_get_device                              47.169us         17.600us                1         47.169us         17.600us
SumBackward0                               132.682us        123.392us                1        132.682us        123.392us
expand                                      86.982us         84.256us                1         86.982us         84.256us
_th_get_device                               6.169us          5.824us                1          6.169us          5.824us
CudnnConvolutionBackward                   463.001us      15332.288us                1        463.001us      15332.288us
cudnn_convolution_backward                 437.620us      15315.711us                1        437.620us      15315.711us
_th_get_device                               5.577us          1.600us                1          5.577us          1.600us
_th_get_device                               5.020us          1.600us                1          5.020us          1.600us
torch::autograd::AccumulateGrad             43.689us          4.513us                1         43.689us          4.513us
torch::autograd::AccumulateGrad             22.974us          3.872us                1         22.974us          3.872us
