('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.333us       2672.192us                1        627.333us       2672.192us
_th_get_device                14.282us         13.376us                1         14.282us         13.376us
convolution                  577.386us       2627.904us                1        577.386us       2627.904us
_th_get_device                 7.022us          6.816us                1          7.022us          6.816us
_convolution                 531.888us       2593.024us                1        531.888us       2593.024us
_th_get_device                 7.673us          7.104us                1          7.673us          7.104us
tensor                        32.691us         30.336us                1         32.691us         30.336us
cudnn_convolution            415.573us       2487.520us                1        415.573us       2487.520us
sum                         2203.927us        193.536us                1       2203.927us        193.536us
_th_get_device                 8.565us          1.568us                1          8.565us          1.568us
_sum                        2159.228us        181.760us                1       2159.228us        181.760us
