('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.922us       2120.608us                1        584.922us       2120.608us
_th_get_device                11.805us         12.256us                1         11.805us         12.256us
convolution                  539.092us       2079.520us                1        539.092us       2079.520us
_th_get_device                 5.854us          5.984us                1          5.854us          5.984us
_convolution                 503.405us       2048.608us                1        503.405us       2048.608us
_th_get_device                 6.132us          6.272us                1          6.132us          6.272us
tensor                        28.777us         26.464us                1         28.777us         26.464us
cudnn_convolution            400.605us       1954.528us                1        400.605us       1954.528us
sum                         1771.945us        266.912us                1       1771.945us        266.912us
_th_get_device                 6.210us          1.568us                1          6.210us          1.568us
_sum                        1734.782us        255.776us                1       1734.782us        255.776us
