('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.797us       6646.688us                1        607.797us       6646.688us
_th_get_device                12.039us         11.904us                1         12.039us         11.904us
convolution                  562.194us       6605.728us                1        562.194us       6605.728us
_th_get_device                 5.571us          5.344us                1          5.571us          5.344us
_convolution                 527.411us       6576.032us                1        527.411us       6576.032us
_th_get_device                17.530us         17.280us                1         17.530us         17.280us
tensor                        27.061us         25.280us                1         27.061us         25.280us
cudnn_convolution            417.385us       6474.688us                1        417.385us       6474.688us
sum                         6266.375us        261.760us                1       6266.375us        261.760us
_th_get_device                 6.325us          1.600us                1          6.325us          1.600us
_sum                        6228.285us        250.336us                1       6228.285us        250.336us
