('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.851us      24017.217us                1        615.851us      24017.217us
_th_get_device                11.474us         11.232us                1         11.474us         11.232us
convolution                  570.847us      23976.576us                1        570.847us      23976.576us
_th_get_device                 5.846us          5.888us                1          5.846us          5.888us
_convolution                 535.467us      23946.176us                1        535.467us      23946.176us
_th_get_device                 5.928us          5.568us                1          5.928us          5.568us
tensor                        30.777us         28.512us                1         30.777us         28.512us
cudnn_convolution            433.697us      23854.017us                1        433.697us      23854.017us
sum                        23922.686us        553.984us                1      23922.686us        553.984us
_th_get_device                 6.424us          1.600us                1          6.424us          1.600us
_sum                       23888.554us        544.992us                1      23888.554us        544.992us
