('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       473.318us      20052.192us                1        473.318us      20052.192us
_th_get_device                10.992us         10.880us                1         10.992us         10.880us
convolution                  435.067us      20017.185us                1        435.067us      20017.185us
_th_get_device                 4.876us          4.512us                1          4.876us          4.512us
_convolution                 406.287us      19992.641us                1        406.287us      19992.641us
_th_get_device                 4.986us          4.640us                1          4.986us          4.640us
tensor                        30.857us         29.312us                1         30.857us         29.312us
cudnn_convolution            317.887us      19911.007us                1        317.887us      19911.007us
sum                        20035.714us        480.448us                1      20035.714us        480.448us
_th_get_device                 5.390us          1.760us                1          5.390us          1.760us
_sum                       20005.788us        470.432us                1      20005.788us        470.432us
