('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.378us         11.936us                1         12.378us         11.936us
torch::autograd::GraphRoot                  26.589us          9.312us                1         26.589us          9.312us
_th_get_device                              21.787us         19.392us                1         21.787us         19.392us
SumBackward0                                70.546us         65.120us                1         70.546us         65.120us
expand                                      42.733us         40.896us                1         42.733us         40.896us
_th_get_device                               9.379us          9.376us                1          9.379us          9.376us
CudnnConvolutionBackward                   322.881us       8199.232us                1        322.881us       8199.232us
cudnn_convolution_backward                 300.929us       8181.984us                1        300.929us       8181.984us
_th_get_device                               4.027us          1.600us                1          4.027us          1.600us
_th_get_device                               3.679us          1.599us                1          3.679us          1.599us
torch::autograd::AccumulateGrad             38.426us          4.864us                1         38.426us          4.864us
torch::autograd::AccumulateGrad             13.566us          4.192us                1         13.566us          4.192us
