('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       636.510us       1595.712us                1        636.510us       1595.712us
_th_get_device                12.784us         12.576us                1         12.784us         12.576us
convolution                  590.413us       1554.272us                1        590.413us       1554.272us
_th_get_device                 5.539us          5.664us                1          5.539us          5.664us
_convolution                 555.007us       1523.584us                1        555.007us       1523.584us
_th_get_device                 6.190us          6.176us                1          6.190us          6.176us
tensor                        35.467us         47.840us                1         35.467us         47.840us
cudnn_convolution            434.623us       1411.968us                1        434.623us       1411.968us
sum                         1114.555us        189.344us                1       1114.555us        189.344us
_th_get_device                 6.202us          1.600us                1          6.202us          1.600us
_sum                        1077.628us        177.984us                1       1077.628us        177.984us
