('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.472us        841.696us                1        604.472us        841.696us
_th_get_device                13.215us         12.480us                1         13.215us         12.480us
convolution                  556.265us        799.072us                1        556.265us        799.072us
_th_get_device                 7.167us          6.944us                1          7.167us          6.944us
_convolution                 520.231us        768.480us                1        520.231us        768.480us
_th_get_device                 7.351us          7.040us                1          7.351us          7.040us
tensor                        31.862us         29.536us                1         31.862us         29.536us
cudnn_convolution            412.140us        670.976us                1        412.140us        670.976us
sum                          341.310us        140.928us                1        341.310us        140.928us
_th_get_device                 7.855us          1.600us                1          7.855us          1.600us
_sum                         296.170us        129.056us                1        296.170us        129.056us
