('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.260us         11.680us                1         12.260us         11.680us
torch::autograd::GraphRoot                  34.920us         17.536us                1         34.920us         17.536us
_th_get_device                              11.473us          8.864us                1         11.473us          8.864us
SumBackward0                                62.321us         56.960us                1         62.321us         56.960us
expand                                      40.466us         38.912us                1         40.466us         38.912us
_th_get_device                               3.720us          3.744us                1          3.720us          3.744us
CudnnConvolutionBackward                   273.744us       5200.928us                1        273.744us       5200.928us
cudnn_convolution_backward                 255.536us       5187.584us                1        255.536us       5187.584us
_th_get_device                               4.082us          1.600us                1          4.082us          1.600us
_th_get_device                               3.789us          1.600us                1          3.789us          1.600us
torch::autograd::AccumulateGrad             35.245us          4.608us                1         35.245us          4.608us
torch::autograd::AccumulateGrad             12.080us          3.872us                1         12.080us          3.872us
