('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       541.495us       2611.360us                1        541.495us       2611.360us
_th_get_device                11.666us         11.552us                1         11.666us         11.552us
convolution                  498.724us       2572.544us                1        498.724us       2572.544us
_th_get_device                 5.470us          5.280us                1          5.470us          5.280us
_convolution                 466.189us       2544.192us                1        466.189us       2544.192us
_th_get_device                 5.718us          5.920us                1          5.718us          5.920us
tensor                        24.593us         22.368us                1         24.593us         22.368us
cudnn_convolution            374.963us       2460.064us                1        374.963us       2460.064us
sum                         2205.764us        164.032us                1       2205.764us        164.032us
_th_get_device                 5.624us          1.600us                1          5.624us          1.600us
_sum                        2171.996us        151.808us                1       2171.996us        151.808us
