('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.433us         16.992us                1         17.433us         16.992us
torch::autograd::GraphRoot                  28.580us          8.768us                1         28.580us          8.768us
_th_get_device                              13.417us          8.768us                1         13.417us          8.768us
SumBackward0                                92.905us         84.320us                1         92.905us         84.320us
expand                                      59.396us         54.976us                1         59.396us         54.976us
_th_get_device                              11.817us         11.584us                1         11.817us         11.584us
CudnnConvolutionBackward                   478.253us      15554.943us                1        478.253us      15554.943us
cudnn_convolution_backward                 439.987us      15520.513us                1        439.987us      15520.513us
_th_get_device                               3.260us          1.600us                1          3.260us          1.600us
_th_get_device                               2.866us          1.600us                1          2.866us          1.600us
torch::autograd::AccumulateGrad             42.463us          4.799us                1         42.463us          4.799us
torch::autograd::AccumulateGrad             25.367us          4.097us                1         25.367us          4.097us
