('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.427us         10.912us                1         11.427us         10.912us
torch::autograd::GraphRoot                  18.544us          7.264us                1         18.544us          7.264us
_th_get_device                               8.721us          6.752us                1          8.721us          6.752us
SumBackward0                                76.571us         68.672us                1         76.571us         68.672us
expand                                      46.617us         45.216us                1         46.617us         45.216us
_th_get_device                               3.943us          3.904us                1          3.943us          3.904us
CudnnConvolutionBackward                   296.355us      21030.656us                1        296.355us      21030.656us
cudnn_convolution_backward                 276.616us      21016.224us                1        276.616us      21016.224us
_th_get_device                               3.888us          1.598us                1          3.888us          1.598us
_th_get_device                               3.590us          1.598us                1          3.590us          1.598us
torch::autograd::AccumulateGrad             58.679us          7.616us                1         58.679us          7.616us
clone                                       43.114us          4.416us                1         43.114us          4.416us
torch::autograd::AccumulateGrad             26.742us          6.945us                1         26.742us          6.945us
clone                                       18.175us          3.679us                1         18.175us          3.679us
