('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.638us       2171.168us                1        574.638us       2171.168us
_th_get_device                12.721us         12.256us                1         12.721us         12.256us
convolution                  529.811us       2130.560us                1        529.811us       2130.560us
_th_get_device                 5.417us          4.864us                1          5.417us          4.864us
_convolution                 496.568us       2101.504us                1        496.568us       2101.504us
_th_get_device                 5.675us          5.312us                1          5.675us          5.312us
tensor                        26.660us         24.224us                1         26.660us         24.224us
cudnn_convolution            400.865us       2013.536us                1        400.865us       2013.536us
sum                         1903.099us        342.528us                1       1903.099us        342.528us
_th_get_device                 6.203us          1.568us                1          6.203us          1.568us
_sum                        1867.134us        331.872us                1       1867.134us        331.872us
