('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       482.509us        175.808us                1        482.509us        175.808us
_th_get_device                10.704us          1.824us                1         10.704us          1.824us
convolution                  445.428us        169.216us                1        445.428us        169.216us
_th_get_device                 5.788us          1.536us                1          5.788us          1.536us
_convolution                 418.103us        162.912us                1        418.103us        162.912us
_th_get_device                 5.677us          1.568us                1          5.677us          1.568us
tensor                        29.142us          1.504us                1         29.142us          1.504us
cudnn_convolution            336.197us        152.960us                1        336.197us        152.960us
sum                         1832.178us       2371.648us                1       1832.178us       2371.648us
_th_get_device                10.517us          1.536us                1         10.517us          1.536us
_sum                        1796.576us       2364.320us                1       1796.576us       2364.320us
