('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       401.417us       2490.752us                1        401.417us       2490.752us
_th_get_device                 9.978us         10.080us                1          9.978us         10.080us
convolution                  371.267us       2462.784us                1        371.267us       2462.784us
_th_get_device                 3.274us          3.328us                1          3.274us          3.328us
_convolution                 351.524us       2445.248us                1        351.524us       2445.248us
_th_get_device                 3.317us          2.912us                1          3.317us          2.912us
tensor                        20.680us         19.360us                1         20.680us         19.360us
cudnn_convolution            283.074us       2380.992us                1        283.074us       2380.992us
sum                         2497.941us        440.160us                1       2497.941us        440.160us
_th_get_device                 3.999us          1.792us                1          3.999us          1.792us
_sum                        2474.177us        431.872us                1       2474.177us        431.872us
