('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.431us         10.976us                1         11.431us         10.976us
torch::autograd::GraphRoot                  28.701us          9.280us                1         28.701us          9.280us
_th_get_device                              11.541us          9.152us                1         11.541us          9.152us
SumBackward0                               158.146us        140.704us                1        158.146us        140.704us
expand                                      98.118us         97.024us                1         98.118us         97.024us
_th_get_device                               8.104us          7.808us                1          8.104us          7.808us
CudnnConvolutionBackward                   505.712us       6696.832us                1        505.712us       6696.832us
cudnn_convolution_backward                 473.822us       6675.392us                1        473.822us       6675.392us
_th_get_device                               8.089us          1.568us                1          8.089us          1.568us
_th_get_device                               7.337us          1.632us                1          7.337us          1.632us
torch::autograd::AccumulateGrad            122.377us          7.840us                1        122.377us          7.840us
clone                                      104.293us          4.608us                1        104.293us          4.608us
torch::autograd::AccumulateGrad             55.524us          6.848us                1         55.524us          6.848us
clone                                       39.010us          3.648us                1         39.010us          3.648us
