('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       672.895us      22779.647us                1        672.895us      22779.647us
_th_get_device                13.494us         12.928us                1         13.494us         12.928us
convolution                  623.820us      22736.127us                1        623.820us      22736.127us
_th_get_device                 6.365us          6.464us                1          6.365us          6.464us
_convolution                 586.422us      22703.711us                1        586.422us      22703.711us
_th_get_device                 6.812us          6.656us                1          6.812us          6.656us
tensor                        34.723us         32.320us                1         34.723us         32.320us
cudnn_convolution            472.093us      22597.856us                1        472.093us      22597.856us
sum                        22243.604us        171.360us                1      22243.604us        171.360us
_th_get_device                 6.523us          1.600us                1          6.523us          1.600us
_sum                       22204.324us        162.594us                1      22204.324us        162.594us
