('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.872us         13.408us                1         13.872us         13.408us
torch::autograd::GraphRoot                  25.340us         11.232us                1         25.340us         11.232us
_th_get_device                               8.790us          7.040us                1          8.790us          7.040us
SumBackward0                                79.686us         74.976us                1         79.686us         74.976us
expand                                      52.614us         50.240us                1         52.614us         50.240us
_th_get_device                               5.518us          5.408us                1          5.518us          5.408us
CudnnConvolutionBackward                  2272.127us      43487.488us                1       2272.127us      43487.488us
cudnn_convolution_backward                2233.660us      43462.337us                1       2233.660us      43462.337us
_th_get_device                               5.874us          1.602us                1          5.874us          1.602us
_th_get_device                               5.136us          1.598us                1          5.136us          1.598us
torch::autograd::AccumulateGrad             59.713us          4.963us                1         59.713us          4.963us
torch::autograd::AccumulateGrad             36.795us          3.872us                1         36.795us          3.872us
