('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.379us         11.136us                1         11.379us         11.136us
torch::autograd::GraphRoot                  34.214us         10.176us                1         34.214us         10.176us
_th_get_device                              13.530us         11.072us                1         13.530us         11.072us
SumBackward0                               205.413us        192.448us                1        205.413us        192.448us
expand                                      79.812us         67.744us                1         79.812us         67.744us
_th_get_device                               8.372us          7.808us                1          8.372us          7.808us
CudnnConvolutionBackward                   462.192us      27311.775us                1        462.192us      27311.775us
cudnn_convolution_backward                 421.711us      27281.663us                1        421.711us      27281.663us
_th_get_device                               7.762us          1.505us                1          7.762us          1.505us
_th_get_device                               7.056us          1.505us                1          7.056us          1.505us
torch::autograd::AccumulateGrad            102.144us          7.393us                1        102.144us          7.393us
clone                                       81.556us          4.353us                1         81.556us          4.353us
torch::autograd::AccumulateGrad             54.696us          6.945us                1         54.696us          6.945us
clone                                       38.125us          3.712us                1         38.125us          3.712us
