('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.481us       2382.656us                1        629.481us       2382.656us
_th_get_device                15.765us         15.232us                1         15.765us         15.232us
convolution                  576.278us       2323.264us                1        576.278us       2323.264us
_th_get_device                 7.433us          7.168us                1          7.433us          7.168us
_convolution                 522.864us       2287.488us                1        522.864us       2287.488us
_th_get_device                 7.311us          7.008us                1          7.311us          7.008us
tensor                        31.882us         29.472us                1         31.882us         29.472us
cudnn_convolution            409.198us       2184.640us                1        409.198us       2184.640us
sum                         2145.555us        431.456us                1       2145.555us        431.456us
_th_get_device                 7.626us          1.792us                1          7.626us          1.792us
_sum                        2100.342us        419.168us                1       2100.342us        419.168us
