('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               7.933us          1.504us                1          7.933us          1.504us
torch::autograd::GraphRoot                  26.101us          1.536us                1         26.101us          1.536us
_th_get_device                              10.458us          1.504us                1         10.458us          1.504us
SumBackward0                                84.230us          4.608us                1         84.230us          4.608us
expand                                      48.867us          1.536us                1         48.867us          1.536us
_th_get_device                               6.170us          1.600us                1          6.170us          1.600us
CudnnConvolutionBackward                   428.408us       1214.944us                1        428.408us       1214.944us
cudnn_convolution_backward                 395.777us       1211.872us                1        395.777us       1211.872us
_th_get_device                               6.359us          1.696us                1          6.359us          1.696us
_th_get_device                               5.840us          1.536us                1          5.840us          1.536us
torch::autograd::AccumulateGrad             87.560us          7.328us                1         87.560us          7.328us
clone                                       69.928us          4.320us                1         69.928us          4.320us
torch::autograd::AccumulateGrad             40.752us          8.192us                1         40.752us          8.192us
clone                                       26.041us          3.488us                1         26.041us          3.488us
