('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.191us       3378.336us                1        584.191us       3378.336us
_th_get_device                11.613us         11.520us                1         11.613us         11.520us
convolution                  539.895us       3338.432us                1        539.895us       3338.432us
_th_get_device                 5.869us          5.888us                1          5.869us          5.888us
_convolution                 505.042us       3307.840us                1        505.042us       3307.840us
_th_get_device                 6.221us          5.856us                1          6.221us          5.856us
tensor                        26.915us         24.608us                1         26.915us         24.608us
cudnn_convolution            410.207us       3221.408us                1        410.207us       3221.408us
sum                         2895.935us        133.536us                1       2895.935us        133.536us
_th_get_device                 6.255us          1.600us                1          6.255us          1.600us
_sum                        2853.343us        121.504us                1       2853.343us        121.504us
