('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.352us         14.112us                1         14.352us         14.112us
torch::autograd::GraphRoot                  26.456us          9.024us                1         26.456us          9.024us
_th_get_device                              10.733us          8.192us                1         10.733us          8.192us
SumBackward0                               105.709us         96.352us                1        105.709us         96.352us
expand                                      62.726us         60.096us                1         62.726us         60.096us
_th_get_device                               5.910us          5.600us                1          5.910us          5.600us
CudnnConvolutionBackward                   439.174us       8301.952us                1        439.174us       8301.952us
cudnn_convolution_backward                 394.248us       8275.360us                1        394.248us       8275.360us
_th_get_device                               5.431us          1.857us                1          5.431us          1.857us
_th_get_device                               5.359us          1.632us                1          5.359us          1.632us
torch::autograd::AccumulateGrad             44.242us          4.768us                1         44.242us          4.768us
torch::autograd::AccumulateGrad             20.059us          4.096us                1         20.059us          4.096us
