('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2908.152us      16916.769us                1       2908.152us      16916.769us
_th_get_device                12.762us         12.256us                1         12.762us         12.256us
convolution                 2863.830us      16876.449us                1       2863.830us      16876.449us
_th_get_device                 4.994us          4.992us                1          4.994us          4.992us
_convolution                2831.702us      16849.087us                1       2831.702us      16849.087us
_th_get_device                 5.270us          5.056us                1          5.270us          5.056us
tensor                        26.175us         24.192us                1         26.175us         24.192us
cudnn_convolution           2738.198us      16764.351us                1       2738.198us      16764.351us
sum                        14762.258us        787.842us                1      14762.258us        787.842us
_th_get_device                 5.946us          1.598us                1          5.946us          1.598us
_sum                       14727.953us        779.295us                1      14727.953us        779.295us
