('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.009us         12.416us                1         13.009us         12.416us
torch::autograd::GraphRoot                  34.281us         12.288us                1         34.281us         12.288us
_th_get_device                              14.753us         12.064us                1         14.753us         12.064us
SumBackward0                                92.092us         88.128us                1         92.092us         88.128us
expand                                      59.919us         58.112us                1         59.919us         58.112us
_th_get_device                               6.046us          6.080us                1          6.046us          6.080us
CudnnConvolutionBackward                   429.126us      18410.303us                1        429.126us      18410.303us
cudnn_convolution_backward                 393.560us      18383.168us                1        393.560us      18383.168us
_th_get_device                               6.082us          1.568us                1          6.082us          1.568us
_th_get_device                               5.754us          1.600us                1          5.754us          1.600us
torch::autograd::AccumulateGrad             57.041us          4.736us                1         57.041us          4.736us
torch::autograd::AccumulateGrad             20.589us          3.872us                1         20.589us          3.872us
