('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.061us         11.072us                1         12.061us         11.072us
torch::autograd::GraphRoot                  24.738us         10.080us                1         24.738us         10.080us
_th_get_device                               8.466us          6.432us                1          8.466us          6.432us
SumBackward0                               111.182us        100.640us                1        111.182us        100.640us
expand                                      65.859us         61.600us                1         65.859us         61.600us
_th_get_device                               6.331us          6.016us                1          6.331us          6.016us
CudnnConvolutionBackward                   500.830us      10533.536us                1        500.830us      10533.536us
cudnn_convolution_backward                 469.978us      10511.104us                1        469.978us      10511.104us
_th_get_device                               5.954us          1.599us                1          5.954us          1.599us
_th_get_device                               5.725us          1.600us                1          5.725us          1.600us
torch::autograd::AccumulateGrad            112.721us          7.552us                1        112.721us          7.552us
clone                                       96.596us          4.353us                1         96.596us          4.353us
torch::autograd::AccumulateGrad             59.896us          6.944us                1         59.896us          6.944us
clone                                       46.286us          3.743us                1         46.286us          3.743us
