('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       680.573us       9720.640us                1        680.573us       9720.640us
_th_get_device                13.921us         13.472us                1         13.921us         13.472us
convolution                  627.482us       9672.704us                1        627.482us       9672.704us
_th_get_device                 7.134us          6.848us                1          7.134us          6.848us
_convolution                 587.848us       9638.336us                1        587.848us       9638.336us
_th_get_device                 7.870us          7.264us                1          7.870us          7.264us
tensor                        31.906us         29.952us                1         31.906us         29.952us
cudnn_convolution            471.780us       9533.856us                1        471.780us       9533.856us
sum                        10355.676us       1354.496us                1      10355.676us       1354.496us
_th_get_device                 7.980us          1.599us                1          7.980us          1.599us
_sum                       10307.768us       1344.895us                1      10307.768us       1344.895us
