('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.694us         18.944us                1         19.694us         18.944us
torch::autograd::GraphRoot                  33.939us          7.616us                1         33.939us          7.616us
_th_get_device                              11.122us          7.392us                1         11.122us          7.392us
SumBackward0                               103.042us         95.744us                1        103.042us         95.744us
expand                                      64.362us         60.672us                1         64.362us         60.672us
_th_get_device                               5.297us          5.504us                1          5.297us          5.504us
CudnnConvolutionBackward                   412.074us       1609.792us                1        412.074us       1609.792us
cudnn_convolution_backward                 384.870us       1589.056us                1        384.870us       1589.056us
_th_get_device                               5.630us          1.600us                1          5.630us          1.600us
_th_get_device                               5.334us          1.600us                1          5.334us          1.600us
torch::autograd::AccumulateGrad             44.044us          4.544us                1         44.044us          4.544us
torch::autograd::AccumulateGrad             21.268us          4.128us                1         21.268us          4.128us
