('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.652us       1234.752us                1        615.652us       1234.752us
_th_get_device                14.428us         13.568us                1         14.428us         13.568us
convolution                  564.512us       1189.024us                1        564.512us       1189.024us
_th_get_device                 6.933us          6.720us                1          6.933us          6.720us
_convolution                 528.269us       1157.856us                1        528.269us       1157.856us
_th_get_device                 7.819us          7.200us                1          7.819us          7.200us
tensor                        33.435us         31.360us                1         33.435us         31.360us
cudnn_convolution            410.131us       1050.720us                1        410.131us       1050.720us
sum                          751.823us        168.992us                1        751.823us        168.992us
_th_get_device                 9.550us          1.600us                1          9.550us          1.600us
_sum                         706.409us        157.088us                1        706.409us        157.088us
