('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2502.295us       9556.768us                1       2502.295us       9556.768us
_th_get_device                10.287us         10.144us                1         10.287us         10.144us
convolution                 2467.488us       9525.728us                1       2467.488us       9525.728us
_th_get_device                 4.534us          4.128us                1          4.534us          4.128us
_convolution                2441.469us       9503.520us                1       2441.469us       9503.520us
_th_get_device                 4.323us          4.032us                1          4.323us          4.032us
tensor                        20.171us         18.560us                1         20.171us         18.560us
cudnn_convolution           2368.048us       9437.312us                1       2368.048us       9437.312us
sum                         7276.841us        249.536us                1       7276.841us        249.536us
_th_get_device                 5.438us          1.793us                1          5.438us          1.793us
_sum                        7243.533us        239.200us                1       7243.533us        239.200us
