('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2049.535us      19830.656us                1       2049.535us      19830.656us
_th_get_device                 8.023us          7.776us                1          8.023us          7.776us
convolution                 2018.973us      19803.200us                1       2018.973us      19803.200us
_th_get_device                 3.973us          3.168us                1          3.973us          3.168us
_convolution                1995.622us      19782.880us                1       1995.622us      19782.880us
_th_get_device                 3.959us          3.776us                1          3.959us          3.776us
tensor                        15.659us         13.664us                1         15.659us         13.664us
cudnn_convolution           1934.676us      19727.008us                1       1934.676us      19727.008us
sum                        19071.564us       1310.143us                1      19071.564us       1310.143us
_th_get_device                 4.017us          1.598us                1          4.017us          1.598us
_sum                       19047.718us       1301.088us                1      19047.718us       1301.088us
