('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595.426us       1977.696us                1        595.426us       1977.696us
_th_get_device                15.543us         15.136us                1         15.543us         15.136us
convolution                  542.249us       1929.760us                1        542.249us       1929.760us
_th_get_device                 7.201us          6.816us                1          7.201us          6.816us
_convolution                 503.195us       1896.160us                1        503.195us       1896.160us
_th_get_device                 7.735us          7.424us                1          7.735us          7.424us
tensor                        30.175us         28.256us                1         30.175us         28.256us
cudnn_convolution            392.636us       1796.256us                1        392.636us       1796.256us
sum                         1583.437us        236.128us                1       1583.437us        236.128us
_th_get_device                 7.737us          1.600us                1          7.737us          1.600us
_sum                        1537.298us        223.808us                1       1537.298us        223.808us
