('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.696us          1.536us                1          9.696us          1.536us
torch::autograd::GraphRoot                  25.700us          1.856us                1         25.700us          1.856us
_th_get_device                              11.207us          1.504us                1         11.207us          1.504us
SumBackward0                               101.677us          4.640us                1        101.677us          4.640us
expand                                      52.448us          1.600us                1         52.448us          1.600us
_th_get_device                               6.130us          1.504us                1          6.130us          1.504us
CudnnConvolutionBackward                   398.283us       1189.440us                1        398.283us       1189.440us
cudnn_convolution_backward                 368.491us       1186.240us                1        368.491us       1186.240us
_th_get_device                               6.204us          1.568us                1          6.204us          1.568us
_th_get_device                               5.866us          1.536us                1          5.866us          1.536us
torch::autograd::AccumulateGrad             45.131us          4.224us                1         45.131us          4.224us
torch::autograd::AccumulateGrad             20.461us          3.616us                1         20.461us          3.616us
