('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.254us          9.920us                1         10.254us          9.920us
torch::autograd::GraphRoot                  18.474us          5.920us                1         18.474us          5.920us
_th_get_device                               7.361us          5.984us                1          7.361us          5.984us
SumBackward0                                63.306us         61.120us                1         63.306us         61.120us
expand                                      40.882us         39.264us                1         40.882us         39.264us
_th_get_device                               4.443us          4.128us                1          4.443us          4.128us
CudnnConvolutionBackward                   324.646us      27165.312us                1        324.646us      27165.312us
cudnn_convolution_backward                 304.169us      27150.111us                1        304.169us      27150.111us
_th_get_device                               4.475us          1.600us                1          4.475us          1.600us
_th_get_device                               4.370us          1.600us                1          4.370us          1.600us
torch::autograd::AccumulateGrad             35.901us          4.608us                1         35.901us          4.608us
torch::autograd::AccumulateGrad             14.737us          3.841us                1         14.737us          3.841us
