('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.376us         12.608us                1         13.376us         12.608us
torch::autograd::GraphRoot                  33.990us         10.496us                1         33.990us         10.496us
_th_get_device                              13.224us         10.624us                1         13.224us         10.624us
SumBackward0                               111.222us         98.400us                1        111.222us         98.400us
expand                                      68.962us         67.008us                1         68.962us         67.008us
_th_get_device                               5.796us          6.048us                1          5.796us          6.048us
CudnnConvolutionBackward                   420.939us       2552.032us                1        420.939us       2552.032us
cudnn_convolution_backward                 381.132us       2520.256us                1        381.132us       2520.256us
_th_get_device                               5.447us          1.632us                1          5.447us          1.632us
_th_get_device                               5.134us          1.568us                1          5.134us          1.568us
torch::autograd::AccumulateGrad             43.248us          4.512us                1         43.248us          4.512us
torch::autograd::AccumulateGrad             19.810us          3.904us                1         19.810us          3.904us
