('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.796us         11.328us                1         11.796us         11.328us
torch::autograd::GraphRoot                  38.923us         15.328us                1         38.923us         15.328us
_th_get_device                              13.141us         10.368us                1         13.141us         10.368us
SumBackward0                               198.350us        184.800us                1        198.350us        184.800us
expand                                      91.864us         81.664us                1         91.864us         81.664us
_th_get_device                               8.077us          7.744us                1          8.077us          7.744us
CudnnConvolutionBackward                   630.647us       1913.056us                1        630.647us       1913.056us
cudnn_convolution_backward                 597.902us       1894.784us                1        597.902us       1894.784us
_th_get_device                               7.989us          1.568us                1          7.989us          1.568us
_th_get_device                               7.187us          1.632us                1          7.187us          1.632us
torch::autograd::AccumulateGrad             77.791us          4.736us                1         77.791us          4.736us
torch::autograd::AccumulateGrad             26.696us          3.872us                1         26.696us          3.872us
