('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.197us       1156.896us                1        557.197us       1156.896us
_th_get_device                11.645us         11.168us                1         11.645us         11.168us
convolution                  514.742us       1119.104us                1        514.742us       1119.104us
_th_get_device                 5.076us          4.992us                1          5.076us          4.992us
_convolution                 483.432us       1092.096us                1        483.432us       1092.096us
_th_get_device                 5.356us          4.832us                1          5.356us          4.832us
tensor                        28.485us         26.080us                1         28.485us         26.080us
cudnn_convolution            387.015us       1003.520us                1        387.015us       1003.520us
sum                          697.907us        131.296us                1        697.907us        131.296us
_th_get_device                 5.909us          1.600us                1          5.909us          1.600us
_sum                         657.564us        120.128us                1        657.564us        120.128us
