('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.672us       1327.648us                1        569.672us       1327.648us
_th_get_device                13.335us         13.024us                1         13.335us         13.024us
convolution                  518.815us       1285.888us                1        518.815us       1285.888us
_th_get_device                 5.710us          6.112us                1          5.710us          6.112us
_convolution                 482.644us       1254.336us                1        482.644us       1254.336us
_th_get_device                 6.526us          6.080us                1          6.526us          6.080us
tensor                        28.385us         26.016us                1         28.385us         26.016us
cudnn_convolution            380.003us       1160.672us                1        380.003us       1160.672us
sum                         1033.209us        306.592us                1       1033.209us        306.592us
_th_get_device                 6.508us          1.632us                1          6.508us          1.632us
_sum                         993.157us        294.848us                1        993.157us        294.848us
