('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611.610us       9013.344us                1        611.610us       9013.344us
_th_get_device                13.089us         13.024us                1         13.089us         13.024us
convolution                  566.313us       8972.640us                1        566.313us       8972.640us
_th_get_device                 5.253us          4.960us                1          5.253us          4.960us
_convolution                 533.376us       8944.064us                1        533.376us       8944.064us
_th_get_device                 5.293us          5.088us                1          5.293us          5.088us
tensor                        31.394us         27.264us                1         31.394us         27.264us
cudnn_convolution            425.765us       8845.024us                1        425.765us       8845.024us
sum                         8612.193us        249.856us                1       8612.193us        249.856us
_th_get_device                 5.967us          1.824us                1          5.967us          1.824us
_sum                        8577.212us        239.712us                1       8577.212us        239.712us
