('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.241us          1.504us                1         11.241us          1.504us
torch::autograd::GraphRoot                  19.180us          1.856us                1         19.180us          1.856us
_th_get_device                               8.109us          1.536us                1          8.109us          1.536us
SumBackward0                                92.349us          4.640us                1         92.349us          4.640us
expand                                      58.349us          1.600us                1         58.349us          1.600us
_th_get_device                               5.944us          1.568us                1          5.944us          1.568us
CudnnConvolutionBackward                   477.443us       1221.504us                1        477.443us       1221.504us
cudnn_convolution_backward                 438.592us       1218.432us                1        438.592us       1218.432us
_th_get_device                               6.573us          1.536us                1          6.573us          1.536us
_th_get_device                               5.584us          1.536us                1          5.584us          1.536us
torch::autograd::AccumulateGrad             54.481us          4.192us                1         54.481us          4.192us
torch::autograd::AccumulateGrad             20.473us          3.872us                1         20.473us          3.872us
