('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324.324us       4998.496us                1        324.324us       4998.496us
_th_get_device                 6.710us          6.720us                1          6.710us          6.720us
convolution                  293.190us       4969.504us                1        293.190us       4969.504us
_th_get_device                 4.000us          3.424us                1          4.000us          3.424us
_convolution                 269.597us       4949.472us                1        269.597us       4949.472us
_th_get_device                 4.124us          3.808us                1          4.124us          3.808us
tensor                        12.487us         10.688us                1         12.487us         10.688us
cudnn_convolution            213.759us       4898.688us                1        213.759us       4898.688us
sum                         4780.152us        122.976us                1       4780.152us        122.976us
_th_get_device                 3.995us          1.600us                1          3.995us          1.600us
_sum                        4754.640us        113.984us                1       4754.640us        113.984us
