('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.340us         13.120us                1         14.340us         13.120us
torch::autograd::GraphRoot                  21.843us          6.624us                1         21.843us          6.624us
_th_get_device                               8.532us          6.432us                1          8.532us          6.432us
SumBackward0                                58.105us         52.864us                1         58.105us         52.864us
expand                                      35.536us         34.080us                1         35.536us         34.080us
_th_get_device                               3.480us          2.912us                1          3.480us          2.912us
CudnnConvolutionBackward                   309.145us      55157.536us                1        309.145us      55157.536us
cudnn_convolution_backward                 287.394us      55139.199us                1        287.394us      55139.199us
_th_get_device                               3.405us          1.537us                1          3.405us          1.537us
_th_get_device                               2.848us          1.534us                1          2.848us          1.534us
torch::autograd::AccumulateGrad             32.415us          4.898us                1         32.415us          4.898us
torch::autograd::AccumulateGrad             11.386us          3.616us                1         11.386us          3.616us
