('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       476.826us      24746.464us                1        476.826us      24746.464us
_th_get_device                 9.515us          8.960us                1          9.515us          8.960us
convolution                  442.428us      24714.976us                1        442.428us      24714.976us
_th_get_device                 3.827us          3.776us                1          3.827us          3.776us
_convolution                 419.202us      24694.815us                1        419.202us      24694.815us
_th_get_device                 4.001us          3.488us                1          4.001us          3.488us
tensor                        25.419us         23.104us                1         25.419us         23.104us
cudnn_convolution            339.932us      24620.608us                1        339.932us      24620.608us
sum                        24947.711us        707.167us                1      24947.711us        707.167us
_th_get_device                 5.095us          1.598us                1          5.095us          1.598us
_sum                       24919.609us        697.697us                1      24919.609us        697.697us
