('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       649.517us      26214.304us                1        649.517us      26214.304us
_th_get_device                12.356us         12.128us                1         12.356us         12.128us
convolution                  601.625us      26170.944us                1        601.625us      26170.944us
_th_get_device                 4.967us          4.800us                1          4.967us          4.800us
_convolution                 568.461us      26142.144us                1        568.461us      26142.144us
_th_get_device                 5.566us          5.152us                1          5.566us          5.152us
tensor                        32.534us         30.208us                1         32.534us         30.208us
cudnn_convolution            464.910us      26047.104us                1        464.910us      26047.104us
sum                        26550.621us       1019.039us                1      26550.621us       1019.039us
_th_get_device                 5.907us          1.568us                1          5.907us          1.568us
_sum                       26514.881us       1010.178us                1      26514.881us       1010.178us
