('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.559us       2972.896us                1        605.559us       2972.896us
_th_get_device                11.324us         11.296us                1         11.324us         11.296us
convolution                  560.323us       2932.096us                1        560.323us       2932.096us
_th_get_device                 5.172us          5.216us                1          5.172us          5.216us
_convolution                 526.812us       2903.168us                1        526.812us       2903.168us
_th_get_device                 5.328us          5.184us                1          5.328us          5.184us
tensor                        29.657us         25.248us                1         29.657us         25.248us
cudnn_convolution            423.236us       2807.328us                1        423.236us       2807.328us
sum                         2585.977us        263.840us                1       2585.977us        263.840us
_th_get_device                 6.056us          1.600us                1          6.056us          1.600us
_sum                        2551.359us        253.184us                1       2551.359us        253.184us
