('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.299us         11.040us                1         11.299us         11.040us
torch::autograd::GraphRoot                  28.268us          8.896us                1         28.268us          8.896us
_th_get_device                              13.427us          8.768us                1         13.427us          8.768us
SumBackward0                                68.439us         62.272us                1         68.439us         62.272us
expand                                      42.472us         40.320us                1         42.472us         40.320us
_th_get_device                               3.234us          2.592us                1          3.234us          2.592us
CudnnConvolutionBackward                   403.694us      48620.158us                1        403.694us      48620.158us
cudnn_convolution_backward                 368.083us      48588.991us                1        368.083us      48588.991us
_th_get_device                               3.521us          1.568us                1          3.521us          1.568us
_th_get_device                               3.140us          1.537us                1          3.140us          1.537us
torch::autograd::AccumulateGrad             67.959us          7.584us                1         67.959us          7.584us
clone                                       58.867us          4.543us                1         58.867us          4.543us
torch::autograd::AccumulateGrad             26.746us          6.752us                1         26.746us          6.752us
clone                                       19.145us          3.651us                1         19.145us          3.651us
