('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       648.714us      35736.832us                1        648.714us      35736.832us
_th_get_device                15.485us         14.912us                1         15.485us         14.912us
convolution                  595.896us      35689.121us                1        595.896us      35689.121us
_th_get_device                 7.271us          7.008us                1          7.271us          7.008us
_convolution                 556.524us      35655.073us                1        556.524us      35655.073us
_th_get_device                 7.561us         11.040us                1          7.561us         11.040us
tensor                        32.543us         29.888us                1         32.543us         29.888us
cudnn_convolution            440.722us      35550.239us                1        440.722us      35550.239us
sum                        35842.242us        790.337us                1      35842.242us        790.337us
_th_get_device                 7.775us          1.602us                1          7.775us          1.602us
_sum                       35801.153us        781.502us                1      35801.153us        781.502us
