('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       386.858us      23768.001us                1        386.858us      23768.001us
_th_get_device                 9.523us          9.056us                1          9.523us          9.056us
convolution                  356.132us      23739.968us                1        356.132us      23739.968us
_th_get_device                 4.241us          4.000us                1          4.241us          4.000us
_convolution                 332.648us      23719.104us                1        332.648us      23719.104us
_th_get_device                 3.953us          3.776us                1          3.953us          3.776us
tensor                        15.401us         13.152us                1         15.401us         13.152us
cudnn_convolution            272.559us      23663.424us                1        272.559us      23663.424us
sum                        23808.308us        452.065us                1      23808.308us        452.065us
_th_get_device                 3.956us          1.600us                1          3.956us          1.600us
_sum                       23774.558us        434.656us                1      23774.558us        434.656us
