('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.056us       4883.872us                1        567.056us       4883.872us
_th_get_device                12.568us         12.832us                1         12.568us         12.832us
convolution                  520.900us       4841.856us                1        520.900us       4841.856us
_th_get_device                 5.562us          5.312us                1          5.562us          5.312us
_convolution                 486.096us       4812.416us                1        486.096us       4812.416us
_th_get_device                 5.790us          5.760us                1          5.790us          5.760us
tensor                        28.783us         26.304us                1         28.783us         26.304us
cudnn_convolution            382.896us       4718.272us                1        382.896us       4718.272us
sum                         4550.949us        264.576us                1       4550.949us        264.576us
_th_get_device                 6.031us          1.600us                1          6.031us          1.600us
_sum                        4516.089us        253.248us                1       4516.089us        253.248us
