('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.334us         14.656us                1         15.334us         14.656us
torch::autograd::GraphRoot                  27.224us          9.184us                1         27.224us          9.184us
_th_get_device                              11.809us          9.184us                1         11.809us          9.184us
SumBackward0                                73.095us         68.032us                1         73.095us         68.032us
expand                                      49.563us         48.448us                1         49.563us         48.448us
_th_get_device                               3.517us          3.200us                1          3.517us          3.200us
CudnnConvolutionBackward                   261.067us       1889.248us                1        261.067us       1889.248us
cudnn_convolution_backward                 243.787us       1876.384us                1        243.787us       1876.384us
_th_get_device                               3.662us          1.568us                1          3.662us          1.568us
_th_get_device                               3.082us          1.600us                1          3.082us          1.600us
torch::autograd::AccumulateGrad             30.130us          4.832us                1         30.130us          4.832us
torch::autograd::AccumulateGrad             12.202us          4.096us                1         12.202us          4.096us
