('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.155us         11.552us                1         12.155us         11.552us
torch::autograd::GraphRoot                  31.346us         12.096us                1         31.346us         12.096us
_th_get_device                               9.108us          7.392us                1          9.108us          7.392us
SumBackward0                               102.729us         91.136us                1        102.729us         91.136us
expand                                      56.825us         54.560us                1         56.825us         54.560us
_th_get_device                               6.507us          6.528us                1          6.507us          6.528us
CudnnConvolutionBackward                   512.242us      15792.800us                1        512.242us      15792.800us
cudnn_convolution_backward                 479.308us      15764.001us                1        479.308us      15764.001us
_th_get_device                               6.192us          1.568us                1          6.192us          1.568us
_th_get_device                               5.827us          1.600us                1          5.827us          1.600us
torch::autograd::AccumulateGrad             59.023us          4.513us                1         59.023us          4.513us
torch::autograd::AccumulateGrad             21.021us          3.937us                1         21.021us          3.937us
