('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.066us         11.520us                1         12.066us         11.520us
torch::autograd::GraphRoot                  25.351us          8.608us                1         25.351us          8.608us
_th_get_device                              11.609us          9.152us                1         11.609us          9.152us
SumBackward0                                94.880us         89.024us                1         94.880us         89.024us
expand                                      59.703us         57.920us                1         59.703us         57.920us
_th_get_device                              12.513us         12.448us                1         12.513us         12.448us
CudnnConvolutionBackward                   399.414us      38346.049us                1        399.414us      38346.049us
cudnn_convolution_backward                 368.374us      38322.530us                1        368.374us      38322.530us
_th_get_device                               5.967us          1.602us                1          5.967us          1.602us
_th_get_device                               5.696us          1.568us                1          5.696us          1.568us
torch::autograd::AccumulateGrad             38.484us          4.829us                1         38.484us          4.829us
torch::autograd::AccumulateGrad             19.910us          3.872us                1         19.910us          3.872us
